label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
sexual_liminal_5,8,-0.5,1.6391590179409832e-05,0.0034314447548240423,0.003535255091264844,0.029364312831994352,v2,self
sexual_liminal_5,8,0.0,0.0,0.003535255091264844,0.003535255091264844,0.0,v2,self
sexual_liminal_5,8,0.5,1.2507589417509735e-05,0.0035495543852448463,0.003535255091264844,-0.004044770069162506,v2,self
sexual_liminal_5,8,1.0,3.1446303182747215e-05,0.0036905419547110796,0.003535255091264844,-0.04392522164240123,v2,self
sexual_liminal_5,8,1.5,6.093812407925725e-05,0.003694271086715162,0.003535255091264844,-0.04498006263910792,v2,self
sexual_liminal_5,8,2.0,0.00011620877194218338,0.003761154948733747,0.003535255091264844,-0.0638991675670229,v2,self
sexual_liminal_5,16,-0.5,6.572990969289094e-05,0.00396617129445076,0.003535255091264844,-0.12189112017705707,v2,self
sexual_liminal_5,16,0.0,0.0,0.003535255091264844,0.003535255091264844,0.0,v2,self
sexual_liminal_5,16,0.5,6.036014747223817e-05,0.003140876302495599,0.003535255091264844,0.11155596373899691,v2,self
sexual_liminal_5,16,1.0,0.00019326725305290893,0.00292968621943146,0.003535255091264844,0.1712942506835408,v2,self
sexual_liminal_5,16,1.5,0.0004258046974427998,0.0029324013739824295,0.003535255091264844,0.17052622843878726,v2,self
sexual_liminal_5,16,2.0,0.0007858694007154554,0.0029868357814848423,0.003535255091264844,0.15512863870419832,v2,self
sexual_liminal_5,24,-0.5,0.000466678204247728,0.006371418479830027,0.003535255091264844,-0.8022514119484543,v2,self
sexual_liminal_5,24,0.0,0.0,0.003535255091264844,0.003535255091264844,0.0,v2,self
sexual_liminal_5,24,0.5,0.00033046785392798483,0.0018519420991651714,0.003535255091264844,0.4761503621786502,v2,self
sexual_liminal_5,24,1.0,0.0011781486682593822,0.0009134782594628632,0.003535255091264844,0.7416089544089903,v2,self
sexual_liminal_5,24,1.5,0.0026567497989162803,0.0005567925982177258,0.003535255091264844,0.8425028508993628,v2,self
sexual_liminal_5,24,2.0,0.004254931816831231,0.0008390192815568298,0.003535255091264844,0.7626707946394201,v2,self
sexual_liminal_5,28,-0.5,0.0007031192071735859,0.0072578187100589275,0.003535255091264844,-1.0529830302746908,v2,self
sexual_liminal_5,28,0.0,0.0,0.003535255091264844,0.003535255091264844,0.0,v2,self
sexual_liminal_5,28,0.5,0.0005935032677371055,0.0013013220159336925,0.003535255091264844,0.6319015227079114,v2,self
sexual_liminal_5,28,1.0,0.0022388285724446177,0.0002756828616838902,0.003535255091264844,0.9220189619795565,v2,self
sexual_liminal_5,28,1.5,0.004815099760890007,0.0003043000469915569,0.003535255091264844,0.9139241613021242,v2,self
sexual_liminal_5,28,2.0,0.008102909196168184,0.0012553730048239231,0.003535255091264844,0.6448988906272176,v2,self
sexual_explicit_1,8,-0.5,4.887941759079695e-05,0.004669451154768467,0.004648671485483646,-0.004470023177526954,v2,self
sexual_explicit_1,8,0.0,0.0,0.004648671485483646,0.004648671485483646,0.0,v2,self
sexual_explicit_1,8,0.5,1.72576546901837e-05,0.004546726122498512,0.004648671485483646,0.021929999421012595,v2,self
sexual_explicit_1,8,1.0,2.4270120775327086e-05,0.004546781070530415,0.004648671485483646,0.021918179262914974,v2,self
sexual_explicit_1,8,1.5,0.00012590410187840462,0.0037077604793012142,0.004648671485483646,0.20240428025955465,v2,self
sexual_explicit_1,8,2.0,0.00011346687097102404,0.004053035750985146,0.004648671485483646,0.12813031343653467,v2,self
sexual_explicit_1,16,-0.5,0.00013915443560108542,0.004566731862723827,0.004648671485483646,0.017626460165165673,v2,self
sexual_explicit_1,16,0.0,0.0,0.004648671485483646,0.004648671485483646,0.0,v2,self
sexual_explicit_1,16,0.5,0.00010251498315483332,0.0040245046839118,0.004648671485483646,0.13426778027247668,v2,self
sexual_explicit_1,16,1.0,0.0003082817420363426,0.003714418038725853,0.004648671485483646,0.20097213788394727,v2,self
sexual_explicit_1,16,1.5,0.0006141129415482283,0.0035124151036143303,0.004648671485483646,0.2444260441757373,v2,self
sexual_explicit_1,16,2.0,0.0009820180712267756,0.0037773698568344116,0.004648671485483646,0.18743024353732857,v2,self
sexual_explicit_1,24,-0.5,0.0005564336897805333,0.007999439723789692,0.004648671485483646,-0.720801254459355,v2,self
sexual_explicit_1,24,0.0,0.0,0.004648671485483646,0.004648671485483646,0.0,v2,self
sexual_explicit_1,24,0.5,0.0004919394850730896,0.00226626917719841,0.004648671485483646,0.5124910021550753,v2,self
sexual_explicit_1,24,1.0,0.001264999620616436,0.0014426619745790958,0.004648671485483646,0.6896614486345013,v2,self
sexual_explicit_1,24,1.5,0.0021765255369246006,0.0012158355675637722,0.004648671485483646,0.738455261603138,v2,self
sexual_explicit_1,24,2.0,0.0032257954590022564,0.0014058311935514212,0.004648671485483646,0.6975843102827562,v2,self
sexual_explicit_1,28,-0.5,0.0005758994957432151,0.008131341077387333,0.004648671485483646,-0.749175243460197,v2,self
sexual_explicit_1,28,0.0,0.0,0.004648671485483646,0.004648671485483646,0.0,v2,self
sexual_explicit_1,28,0.5,0.0005183527246117592,0.002295016311109066,0.004648671485483646,0.5063070560533934,v2,self
sexual_explicit_1,28,1.0,0.0019714320078492165,0.0008853510953485966,0.004648671485483646,0.8095475023104403,v2,self
sexual_explicit_1,28,1.5,0.0038175457157194614,0.000530310207977891,0.004648671485483646,0.8859222017228181,v2,self
sexual_explicit_1,28,2.0,0.005677365232259035,0.0010048889089375734,0.004648671485483646,0.7838330989669783,v2,self
sexual_explicit_2,8,-0.5,2.8068519895896316e-05,0.003947595017962158,0.0038478795904666185,-0.02591438353283998,v2,self
sexual_explicit_2,8,0.0,0.0,0.0038478795904666185,0.0038478795904666185,0.0,v2,self
sexual_explicit_2,8,0.5,2.205627242801711e-05,0.003758410457521677,0.0038478795904666185,0.023251541749541055,v2,self
sexual_explicit_2,8,1.0,0.00012738595250993967,0.00344553345348686,0.0038478795904666185,0.104563078838693,v2,self
sexual_explicit_2,8,1.5,0.0002451687469147146,0.0033747757552191615,0.0038478795904666185,0.12295182947501884,v2,self
sexual_explicit_2,8,2.0,0.00048739369958639145,0.003199251601472497,0.0038478795904666185,0.16856764192963344,v2,self
sexual_explicit_2,16,-0.5,0.0001234488736372441,0.004599148174747825,0.0038478795904666185,-0.1952422279903261,v2,self
sexual_explicit_2,16,0.0,0.0,0.0038478795904666185,0.0038478795904666185,0.0,v2,self
sexual_explicit_2,16,0.5,0.00012857462570536882,0.0030649863183498383,0.0038478795904666185,0.20346095913615675,v2,self
sexual_explicit_2,16,1.0,0.0005227907677181065,0.0028608444845303893,0.0038478795904666185,0.25651403135942075,v2,self
sexual_explicit_2,16,1.5,0.0011218047002330422,0.0028736324748024344,0.0038478795904666185,0.25319064507058564,v2,self
sexual_explicit_2,16,2.0,0.0021099793957546353,0.0031631997553631663,0.0038478795904666185,0.1779369179845941,v2,self
sexual_explicit_2,24,-0.5,0.0006530421087518334,0.007363620446994901,0.0038478795904666185,-0.9136826592076237,v2,self
sexual_explicit_2,24,0.0,0.0,0.0038478795904666185,0.0038478795904666185,0.0,v2,self
sexual_explicit_2,24,0.5,0.000569117022678256,0.0016187668079510331,0.0038478795904666185,0.5793093910834327,v2,self
sexual_explicit_2,24,1.0,0.0021499794675037265,0.0005664366763085127,0.0038478795904666185,0.8527925152045044,v2,self
sexual_explicit_2,24,1.5,0.004830060293897986,0.0006824053125455976,0.0038478795904666185,0.8226541926529347,v2,self
sexual_explicit_2,24,2.0,0.008127294946461916,0.0017883710097521544,0.0038478795904666185,0.5352320758209368,v2,self
sexual_explicit_2,28,-0.5,0.0007782875327393413,0.007688342360779643,0.0038478795904666185,-0.9980724916205876,v2,self
sexual_explicit_2,28,0.0,0.0,0.0038478795904666185,0.0038478795904666185,0.0,v2,self
sexual_explicit_2,28,0.5,0.0007579130469821393,0.0015295538469217718,0.0038478795904666185,0.6024943580065902,v2,self
sexual_explicit_2,28,1.0,0.003091875114478171,0.0008070113835856318,0.0038478795904666185,0.7902711442465463,v2,self
sexual_explicit_2,28,1.5,0.006753543857485056,0.001637461013160646,0.0038478795904666185,0.5744510776227078,v2,self
sexual_explicit_2,28,2.0,0.012029003351926804,0.004055889556184411,0.0038478795904666185,-0.054058335461730986,v2,self
sexual_explicit_3,8,-0.5,6.845948519185185e-05,0.0047244534362107515,0.004107439424842596,-0.15021865146356977,v2,self
sexual_explicit_3,8,0.0,0.0,0.004107439424842596,0.004107439424842596,0.0,v2,self
sexual_explicit_3,8,0.5,6.473572284448892e-05,0.0037423395551741123,0.004107439424842596,0.08888746294352837,v2,self
sexual_explicit_3,8,1.0,0.0001060619397321716,0.0036142675671726465,0.004107439424842596,0.12006795637378115,v2,self
sexual_explicit_3,8,1.5,0.00023407599655911326,0.0033871771302074194,0.004107439424842596,0.1753555488314422,v2,self
sexual_explicit_3,8,2.0,0.00040783257281873375,0.0030272480798885226,0.004107439424842596,0.26298412057421106,v2,self
sexual_explicit_3,16,-0.5,0.00016701919957995415,0.005141124129295349,0.004107439424842596,-0.25166158220151125,v2,self
sexual_explicit_3,16,0.0,0.0,0.004107439424842596,0.004107439424842596,0.0,v2,self
sexual_explicit_3,16,0.5,0.0001231938658747822,0.00324706407263875,0.004107439424842596,0.20946756925984783,v2,self
sexual_explicit_3,16,1.0,0.000458394642919302,0.0026223728200420737,0.004107439424842596,0.3615553271019773,v2,self
sexual_explicit_3,16,1.5,0.0010957682388834655,0.0018809104803949594,0.004107439424842596,0.5420722533316388,v2,self
sexual_explicit_3,16,2.0,0.0018217056640423834,0.001803975843358785,0.004107439424842596,0.5608028124655993,v2,self
sexual_explicit_3,24,-0.5,0.0004768107901327312,0.007186276139691472,0.004107439424842596,-0.7495756836308942,v2,self
sexual_explicit_3,24,0.0,0.0,0.004107439424842596,0.004107439424842596,0.0,v2,self
sexual_explicit_3,24,0.5,0.0004720008000731468,0.0020930072059854865,0.004107439424842596,0.49043504005766464,v2,self
sexual_explicit_3,24,1.0,0.0017500079702585936,0.0010802859906107187,0.004107439424842596,0.7369928369297577,v2,self
sexual_explicit_3,24,1.5,0.0036378405056893826,0.0008774558082222939,0.004107439424842596,0.7863740112841909,v2,self
sexual_explicit_3,24,2.0,0.00644614826887846,0.0015990156680345535,0.004107439424842596,0.6107025563509484,v2,self
sexual_explicit_3,28,-0.5,0.0008359553175978363,0.008407809305936098,0.004107439424842596,-1.0469709802861669,v2,self
sexual_explicit_3,28,0.0,0.0,0.004107439424842596,0.004107439424842596,0.0,v2,self
sexual_explicit_3,28,0.5,0.0007235382217913866,0.001708632567897439,0.004107439424842596,0.5840151512489032,v2,self
sexual_explicit_3,28,1.0,0.00253493245691061,0.0006495269481092691,0.004107439424842596,0.8418657268124751,v2,self
sexual_explicit_3,28,1.5,0.005325234495103359,0.0006909538060426712,0.004107439424842596,0.8317799157636635,v2,self
sexual_explicit_3,28,2.0,0.00910221179947257,0.0020262734033167362,0.004107439424842596,0.5066820971086174,v2,self
sexual_explicit_4,8,-0.5,3.2460869988426566e-05,0.0050183809362351894,0.0049132611602544785,-0.02139511264556236,v2,self
sexual_explicit_4,8,0.0,0.0,0.0049132611602544785,0.0049132611602544785,0.0,v2,self
sexual_explicit_4,8,0.5,4.065025132149458e-05,0.004705345956608653,0.0049132611602544785,0.04231714880693551,v2,self
sexual_explicit_4,8,1.0,0.00010626675793901086,0.004701184341683984,0.0049132611602544785,0.043164165643397284,v2,self
sexual_explicit_4,8,1.5,0.0002306309761479497,0.004826395772397518,0.0049132611602544785,0.017679782332690245,v2,self
sexual_explicit_4,8,2.0,0.00037776457611471415,0.004699063953012228,0.0049132611602544785,0.04359573005705161,v2,self
sexual_explicit_4,16,-0.5,0.00012661522487178445,0.005866364110261202,0.0049132611602544785,-0.19398581083309607,v2,self
sexual_explicit_4,16,0.0,0.0,0.0049132611602544785,0.0049132611602544785,0.0,v2,self
sexual_explicit_4,16,0.5,0.00014809344429522753,0.004323452478274703,0.0049132611602544785,0.12004423594475218,v2,self
sexual_explicit_4,16,1.0,0.0005403274553827941,0.003936866298317909,0.0049132611602544785,0.1987264324223298,v2,self
sexual_explicit_4,16,1.5,0.0012079550651833415,0.0038069423753768206,0.0049132611602544785,0.2251699530705095,v2,self
sexual_explicit_4,16,2.0,0.0021240776404738426,0.003955042455345392,0.0049132611602544785,0.19502702454747103,v2,self
sexual_explicit_4,24,-0.5,0.0007099583162926137,0.00898195244371891,0.0049132611602544785,-0.8281040129472167,v2,self
sexual_explicit_4,24,0.0,0.0,0.0049132611602544785,0.0049132611602544785,0.0,v2,self
sexual_explicit_4,24,0.5,0.0006993505521677434,0.0021371596958488226,0.0049132611602544785,0.5650221663083487,v2,self
sexual_explicit_4,24,1.0,0.0025980424834415317,0.0007976462366059422,0.0049132611602544785,0.8376544192158047,v2,self
sexual_explicit_4,24,1.5,0.005816708318889141,0.0006742982659488916,0.0049132611602544785,0.8627595310007973,v2,self
sexual_explicit_4,24,2.0,0.009857394266873598,0.0017869365983642638,0.0049132611602544785,0.6363033553315715,v2,self
sexual_explicit_4,28,-0.5,0.0009507280774414539,0.01002001203596592,0.0049132611602544785,-1.03938111758076,v2,self
sexual_explicit_4,28,0.0,0.0,0.0049132611602544785,0.0049132611602544785,0.0,v2,self
sexual_explicit_4,28,0.5,0.001002284581772983,0.0016256023664027452,0.0049132611602544785,0.6691398414655921,v2,self
sexual_explicit_4,28,1.0,0.0038969344459474087,0.00032575846125837415,0.0049132611602544785,0.9336981180862973,v2,self
sexual_explicit_4,28,1.5,0.008534782566130161,0.0008890946628525853,0.0049132611602544785,0.8190418473894974,v2,self
sexual_explicit_4,28,2.0,0.014704165980219841,0.0031751416390761733,0.0049132611602544785,0.35376086564229786,v2,self
sexual_explicit_5,8,-0.5,2.6919879019260406e-05,0.002875016536563635,0.002980578690767288,0.0354166640628027,v2,self
sexual_explicit_5,8,0.0,0.0,0.002980578690767288,0.002980578690767288,0.0,v2,self
sexual_explicit_5,8,0.5,2.913817297667265e-05,0.003194891382008791,0.002980578690767288,-0.07190304752072571,v2,self
sexual_explicit_5,8,1.0,5.977624095976353e-05,0.0032451595179736614,0.002980578690767288,-0.08876827443809657,v2,self
sexual_explicit_5,8,1.5,0.00017688400112092495,0.0035727904178202152,0.002980578690767288,-0.19869018351616624,v2,self
sexual_explicit_5,8,2.0,0.00026576127856969833,0.0037497910670936108,0.002980578690767288,-0.2580748425495536,v2,self
sexual_explicit_5,16,-0.5,5.014741327613592e-05,0.00330460537225008,0.002980578690767288,-0.10871267465157175,v2,self
sexual_explicit_5,16,0.0,0.0,0.002980578690767288,0.002980578690767288,0.0,v2,self
sexual_explicit_5,16,0.5,4.2433777707628906e-05,0.0026473375037312508,0.002980578690767288,0.11180419026288194,v2,self
sexual_explicit_5,16,1.0,0.00016900303307920694,0.0023090504109859467,0.002980578690767288,0.22530130872286097,v2,self
sexual_explicit_5,16,1.5,0.0003748892340809107,0.0021840077824890614,0.002980578690767288,0.2672537754985983,v2,self
sexual_explicit_5,16,2.0,0.0007249610498547554,0.0022672039922326803,0.002980578690767288,0.23934100473319977,v2,self
sexual_explicit_5,24,-0.5,0.0003669373691082001,0.004905904643237591,0.002980578690767288,-0.6459570949877077,v2,self
sexual_explicit_5,24,0.0,0.0,0.002980578690767288,0.002980578690767288,0.0,v2,self
sexual_explicit_5,24,0.5,0.00025592604652047157,0.0017561414279043674,0.002980578690767288,0.41080521264403014,v2,self
sexual_explicit_5,24,1.0,0.0010666241869330406,0.001305994635913521,0.002980578690767288,0.5618318550156044,v2,self
sexual_explicit_5,24,1.5,0.0022771256044507027,0.0013440265320241451,0.002980578690767288,0.5490719516356224,v2,self
sexual_explicit_5,24,2.0,0.004157408140599728,0.0022541270591318607,0.002980578690767288,0.24372838532520594,v2,self
sexual_explicit_5,28,-0.5,0.0009219915373250842,0.006799030117690563,0.002980578690767288,-1.281110758374339,v2,self
sexual_explicit_5,28,0.0,0.0,0.002980578690767288,0.002980578690767288,0.0,v2,self
sexual_explicit_5,28,0.5,0.0006443496095016599,0.0010247169993817806,0.002980578690767288,0.6562019977677594,v2,self
sexual_explicit_5,28,1.0,0.002168482169508934,0.000416644848883152,0.002980578690767288,0.8602134376878687,v2,self
sexual_explicit_5,28,1.5,0.004347039852291346,0.000577402301132679,0.002980578690767288,0.8062784576293006,v2,self
sexual_explicit_5,28,2.0,0.006596095161512494,0.001488294918090105,0.002980578690767288,0.5006691409623631,v2,self
violence_liminal_1,8,-0.5,2.8348193154670298e-05,0.010096561163663864,0.009668020997196436,-0.0443255312117855,v2,self
violence_liminal_1,8,0.0,0.0,0.009668020997196436,0.009668020997196436,0.0,v2,self
violence_liminal_1,8,0.5,1.895055902423337e-05,0.009408027399331331,0.009668020997196436,0.02689212176313006,v2,self
violence_liminal_1,8,1.0,4.917575279250741e-05,0.009366186801344156,0.009668020997196436,0.031219853157104904,v2,self
violence_liminal_1,8,1.5,0.00012139039972680621,0.008984789252281189,0.009668020997196436,0.07066924504129364,v2,self
violence_liminal_1,8,2.0,0.000176662317244336,0.008936760947108269,0.009668020997196436,0.07563699440663403,v2,self
violence_liminal_1,16,-0.5,0.00022175547201186419,0.012159983161836863,0.009668020997196436,-0.2577530774253649,v2,self
violence_liminal_1,16,0.0,0.0,0.009668020997196436,0.009668020997196436,0.0,v2,self
violence_liminal_1,16,0.5,0.00024036268587224185,0.007404570002108812,0.009668020997196436,0.234117302366636,v2,self
violence_liminal_1,16,1.0,0.0008431402093265206,0.005853369133546948,0.009668020997196436,0.39456387866303483,v2,self
violence_liminal_1,16,1.5,0.0018013915978372097,0.004591078497469425,0.009668020997196436,0.5251273762437255,v2,self
violence_liminal_1,16,2.0,0.003058965434320271,0.003932620631530881,0.009668020997196436,0.5932341652266503,v2,self
violence_liminal_1,24,-0.5,0.0009978592861443758,0.01651039905846119,0.009668020997196436,-0.7077330575977161,v2,self
violence_liminal_1,24,0.0,0.0,0.009668020997196436,0.009668020997196436,0.0,v2,self
violence_liminal_1,24,0.5,0.0010040493798442185,0.004654046846553683,0.009668020997196436,0.518614321596604,v2,self
violence_liminal_1,24,1.0,0.004143548663705587,0.0014980774139985442,0.009668020997196436,0.8450481836527908,v2,self
violence_liminal_1,24,1.5,0.009562863502651453,0.0005244463100098073,0.009668020997196436,0.9457545334084516,v2,self
violence_liminal_1,24,2.0,0.016797395423054695,0.0017659688601270318,0.009668020997196436,0.8173391575546709,v2,self
violence_liminal_1,28,-0.5,0.0015641984064131975,0.01860374491661787,0.009668020997196436,-0.9242557418951246,v2,self
violence_liminal_1,28,0.0,0.0,0.009668020997196436,0.009668020997196436,0.0,v2,self
violence_liminal_1,28,0.5,0.0016451120609417558,0.003597969305701554,0.009668020997196436,0.627848418332469,v2,self
violence_liminal_1,28,1.0,0.006610209355130792,0.0007352882530540228,0.009668020997196436,0.9239463533160257,v2,self
violence_liminal_1,28,1.5,0.014670043718069792,0.001110490527935326,0.009668020997196436,0.8851377620862274,v2,self
violence_liminal_1,28,2.0,0.025528939440846443,0.004699950804933906,0.009668020997196436,0.5138663014595425,v2,self
violence_liminal_2,8,-0.5,5.588424392044544e-05,0.0042257895693182945,0.004160444252192974,-0.015706331623330093,v2,self
violence_liminal_2,8,0.0,0.0,0.004160444252192974,0.004160444252192974,0.0,v2,self
violence_liminal_2,8,0.5,3.2933137845247984e-05,0.0040048942901194096,0.004160444252192974,0.0373878251082379,v2,self
violence_liminal_2,8,1.0,5.888892337679863e-05,0.003929572179913521,0.004160444252192974,0.055492168212026974,v2,self
violence_liminal_2,8,1.5,0.00012277235509827733,0.0040690177120268345,0.004160444252192974,0.02197518693296962,v2,self
violence_liminal_2,8,2.0,0.0001966984709724784,0.003951577935367823,0.004160444252192974,0.050202888000496056,v2,self
violence_liminal_2,16,-0.5,0.00013361196033656597,0.005274673691019416,0.004160444252192974,-0.26781501476413977,v2,self
violence_liminal_2,16,0.0,0.0,0.004160444252192974,0.004160444252192974,0.0,v2,self
violence_liminal_2,16,0.5,0.00014258449664339423,0.0032033585011959076,0.004160444252192974,0.23004412341124045,v2,self
violence_liminal_2,16,1.0,0.000534585677087307,0.0023885248228907585,0.004160444252192974,0.4258966884049066,v2,self
violence_liminal_2,16,1.5,0.001204217434860766,0.0019541237270459533,0.004160444252192974,0.5303088784290445,v2,self
violence_liminal_2,16,2.0,0.0020942604169249535,0.001749571179971099,0.004160444252192974,0.5794749132742499,v2,self
violence_liminal_2,24,-0.5,0.0004705613828264177,0.0071590980514883995,0.004160444252192974,-0.7207532699698673,v2,self
violence_liminal_2,24,0.0,0.0,0.004160444252192974,0.004160444252192974,0.0,v2,self
violence_liminal_2,24,0.5,0.0005559326382353902,0.0019473964348435402,0.004160444252192974,0.5319258432997712,v2,self
violence_liminal_2,24,1.0,0.0020909842569381,0.0007381318137049675,0.004160444252192974,0.8225834144236165,v2,self
violence_liminal_2,24,1.5,0.004682381171733141,0.0005217461148276925,0.004160444252192974,0.8745936531771386,v2,self
violence_liminal_2,24,2.0,0.008415419142693281,0.0014458640362136066,0.004160444252192974,0.6524736425799984,v2,self
violence_liminal_2,28,-0.5,0.0006257647182792425,0.007838182151317596,0.004160444252192974,-0.8839772092093491,v2,self
violence_liminal_2,28,0.0,0.0,0.004160444252192974,0.004160444252192974,0.0,v2,self
violence_liminal_2,28,0.5,0.0007097732159309089,0.0016230777837336063,0.004160444252192974,0.6098787328112664,v2,self
violence_liminal_2,28,1.0,0.0027468614280223846,0.0003869185457006097,0.004160444252192974,0.9070006657349958,v2,self
violence_liminal_2,28,1.5,0.0062633235938847065,0.0005762948712799698,0.004160444252192974,0.8614823715096761,v2,self
violence_liminal_2,28,2.0,0.011365958489477634,0.0022755168611183763,0.004160444252192974,0.4530591631124611,v2,self
violence_liminal_3,8,-0.5,4.0855418774299324e-05,0.003900534939020872,0.003905089106410742,0.0011662134373306352,v2,self
violence_liminal_3,8,0.0,0.0,0.003905089106410742,0.003905089106410742,0.0,v2,self
violence_liminal_3,8,0.5,2.7025154849980026e-05,0.004014687845483422,0.003905089106410742,-0.028065617988782647,v2,self
violence_liminal_3,8,1.0,9.73105343291536e-05,0.0041437356267124414,0.003905089106410742,-0.0611116708988608,v2,self
violence_liminal_3,8,1.5,0.00020797434262931347,0.004192244494333863,0.003905089106410742,-0.0735336326773482,v2,self
violence_liminal_3,8,2.0,0.0003775935329031199,0.00448717619292438,0.003905089106410742,-0.14905859268564764,v2,self
violence_liminal_3,16,-0.5,0.000129382882732898,0.004871337674558163,0.003905089106410742,-0.2474331678017771,v2,self
violence_liminal_3,16,0.0,0.0,0.003905089106410742,0.003905089106410742,0.0,v2,self
violence_liminal_3,16,0.5,0.00012626394163817167,0.003226407105103135,0.003905089106410742,0.17379424202983146,v2,self
violence_liminal_3,16,1.0,0.00047267822083085775,0.0027005046140402555,0.003905089106410742,0.308465302467233,v2,self
violence_liminal_3,16,1.5,0.0011036563664674759,0.0023516888031736016,0.003905089106410742,0.3977886959575441,v2,self
violence_liminal_3,16,2.0,0.001945683965459466,0.0024686924880370498,0.003905089106410742,0.3678268483081856,v2,self
violence_liminal_3,24,-0.5,0.00046068819938227534,0.006827958859503269,0.003905089106410742,-0.7484770957708069,v2,self
violence_liminal_3,24,0.0,0.0,0.003905089106410742,0.003905089106410742,0.0,v2,self
violence_liminal_3,24,0.5,0.00042540859431028366,0.0019068196415901184,0.003905089106410742,0.5117090571736734,v2,self
violence_liminal_3,24,1.0,0.001642094342969358,0.0007634456269443035,0.003905089106410742,0.8044998190461257,v2,self
violence_liminal_3,24,1.5,0.0036522322334349155,0.0003971956466557458,0.003905089106410742,0.8982876866999797,v2,self
violence_liminal_3,24,2.0,0.006470300257205963,0.0008393371244892478,0.003905089106410742,0.7850658201085962,v2,self
violence_liminal_3,28,-0.5,0.0006098164012655616,0.007438803557306528,0.003905089106410742,-0.904899825485341,v2,self
violence_liminal_3,28,0.0,0.0,0.003905089106410742,0.003905089106410742,0.0,v2,self
violence_liminal_3,28,0.5,0.0006604198715649545,0.0014771459391340613,0.003905089106410742,0.6217382244340794,v2,self
violence_liminal_3,28,1.0,0.002533001475967467,0.0003490049857646227,0.003905089106410742,0.9106281633390432,v2,self
violence_liminal_3,28,1.5,0.005578618263825774,0.0004194647481199354,0.003905089106410742,0.8925851019810723,v2,self
violence_liminal_3,28,2.0,0.009527505841106176,0.0016592817846685648,0.003905089106410742,0.575097586904067,v2,self
violence_liminal_4,8,-0.5,1.0515374015085399e-05,0.0025705797597765923,0.002526178606785834,-0.01757641081730635,v2,self
violence_liminal_4,8,0.0,0.0,0.002526178606785834,0.002526178606785834,0.0,v2,self
violence_liminal_4,8,0.5,1.2229524145368487e-05,0.0024245386011898518,0.002526178606785834,0.0402346870181531,v2,self
violence_liminal_4,8,1.0,3.8857178878970444e-05,0.002282680245116353,0.002526178606785834,0.09639000228067575,v2,self
violence_liminal_4,8,1.5,7.527833804488182e-05,0.002449359162710607,0.002526178606785834,0.030409347885725104,v2,self
violence_liminal_4,8,2.0,0.00016777767450548708,0.0024123613256961107,0.002526178606785834,0.04505512032442463,v2,self
violence_liminal_4,16,-0.5,6.485896301455796e-05,0.002811099635437131,0.002526178606785834,-0.11278736502871997,v2,self
violence_liminal_4,16,0.0,0.0,0.002526178606785834,0.002526178606785834,0.0,v2,self
violence_liminal_4,16,0.5,8.467742009088397e-05,0.0023345896042883396,0.002526178606785834,0.07584143179062908,v2,self
violence_liminal_4,16,1.0,0.00026312959380447865,0.0021734953625127673,0.002526178606785834,0.13961136529526733,v2,self
violence_liminal_4,16,1.5,0.0006064283661544323,0.002186698722653091,0.002526178606785834,0.13438475142685094,v2,self
violence_liminal_4,16,2.0,0.001001459895633161,0.00230857718270272,0.002526178606785834,0.08613857448503111,v2,self
violence_liminal_4,24,-0.5,0.00027141155442222953,0.004285947419703007,0.002526178606785834,-0.696612982229393,v2,self
violence_liminal_4,24,0.0,0.0,0.002526178606785834,0.002526178606785834,0.0,v2,self
violence_liminal_4,24,0.5,0.0002263862988911569,0.0013357260031625628,0.002526178606785834,0.4712464116454281,v2,self
violence_liminal_4,24,1.0,0.000844959169626236,0.0006869073258712888,0.002526178606785834,0.7280844180905837,v2,self
violence_liminal_4,24,1.5,0.0018167713424190879,0.00045794149627909064,0.002526178606785834,0.8187216473732436,v2,self
violence_liminal_4,24,2.0,0.0031034592539072037,0.0006175706803333014,0.002526178606785834,0.7555316640421307,v2,self
violence_liminal_4,28,-0.5,0.0003999146865680814,0.004863252397626638,0.002526178606785834,-0.9251419454518952,v2,self
violence_liminal_4,28,0.0,0.0,0.002526178606785834,0.002526178606785834,0.0,v2,self
violence_liminal_4,28,0.5,0.0004295848775655031,0.0009305428247898817,0.002526178606785834,0.6316401293676335,v2,self
violence_liminal_4,28,1.0,0.001598357455804944,0.00020673550898209214,0.002526178606785834,0.9181627504774372,v2,self
violence_liminal_4,28,1.5,0.003601444070227444,0.000248045107582584,0.002526178606785834,0.901810146394129,v2,self
violence_liminal_4,28,2.0,0.00622656918130815,0.001053428917657584,0.002526178606785834,0.5829950761090852,v2,self
violence_liminal_5,8,-0.5,2.6184527087025344e-05,0.004911522846668959,0.004629079485312104,-0.06101501653904121,v2,self
violence_liminal_5,8,0.0,0.0,0.004629079485312104,0.004629079485312104,0.0,v2,self
violence_liminal_5,8,0.5,1.4540382835548371e-05,0.00454243179410696,0.004629079485312104,0.018718125597124397,v2,self
violence_liminal_5,8,1.0,4.670798807637766e-05,0.004461855860427022,0.004629079485312104,0.03612459570324436,v2,self
violence_liminal_5,8,1.5,7.516522600781173e-05,0.004413316724821925,0.004629079485312104,0.04661029502189069,v2,self
violence_liminal_5,8,2.0,0.0001455612073186785,0.004255229607224464,0.004629079485312104,0.08076117061153334,v2,self
